TOA5,11F shore (Loadcell)
2025-06-09 15:15:00,1373.2
2025-06-09 15:20:00,1398.2
2025-06-09 15:25:00,1419.2
2025-06-09 15:30:00,1405.2
2025-06-09 15:35:00,1402.2
2025-06-09 15:40:00,1374.2
2025-06-09 15:45:00,1384.2
2025-06-09 15:50:00,1370.2
2025-06-09 15:55:00,1362.2
2025-06-09 16:00:00,1367.2
2025-06-09 16:05:00,1345.2
2025-06-09 16:10:00,1338.2
2025-06-09 16:15:00,1344.2
2025-06-09 16:20:00,1321.2
2025-06-09 16:25:00,1325.2
2025-06-09 16:30:00,1331.2
2025-06-09 16:35:00,1325.2
2025-06-09 16:40:00,1315.2
2025-06-09 16:45:00,1316.2
2025-06-09 16:50:00,1315.2
2025-06-09 16:55:00,1311.2
2025-06-09 17:00:00,1311.2
2025-06-09 17:05:00,1313.2
2025-06-09 17:10:00,1304.2
2025-06-09 17:15:00,1305.2
2025-06-09 17:20:00,1307.2
2025-06-09 17:25:00,1296.2
2025-06-09 17:30:00,1278.2
2025-06-09 17:35:00,1270.2
2025-06-09 17:40:00,1260.2
2025-06-09 17:45:00,1250.2
2025-06-09 17:50:00,1236.2
2025-06-09 17:55:00,1223.2
2025-06-09 18:00:00,1213.2
2025-06-09 18:05:00,1208.2
2025-06-09 18:10:00,1204.2
2025-06-09 18:15:00,1196.2
2025-06-09 18:20:00,1190.2
2025-06-09 18:25:00,1187.2
2025-06-09 18:30:00,1164.2
2025-06-09 18:35:00,1155.2
2025-06-09 18:40:00,1148.2
2025-06-09 18:45:00,1131.2
2025-06-09 18:50:00,1127.2
2025-06-09 18:55:00,1110.2
2025-06-09 19:00:00,1092.2
2025-06-09 19:05:00,1085.2
2025-06-09 19:10:00,1078.2
2025-06-09 19:15:00,1065.2
2025-06-09 19:20:00,1056.2
2025-06-09 19:25:00,1051.2
2025-06-09 19:30:00,1040.2
2025-06-09 19:35:00,1029.2
2025-06-09 19:40:00,1025.2
2025-06-09 19:45:00,1019.2
2025-06-09 19:50:00,1020.2
2025-06-09 19:55:00,1020.2
2025-06-09 20:00:00,1003.2
2025-06-09 20:05:00,1000.2
2025-06-09 20:10:00,999.2
2025-06-09 20:15:00,1005.2
2025-06-09 20:20:00,989.2
2025-06-09 20:25:00,990.2
2025-06-09 20:30:00,982.2
2025-06-09 20:35:00,990.2
2025-06-09 20:40:00,988.2
2025-06-09 20:45:00,976.2
2025-06-09 20:50:00,976.2
2025-06-09 20:55:00,982.2
2025-06-09 21:00:00,982.2
2025-06-09 21:05:00,961.2
2025-06-09 21:10:00,958.2
2025-06-09 21:15:00,963.2
2025-06-09 21:20:00,954.2
2025-06-09 21:25:00,965.2
2025-06-09 21:30:00,958.2
2025-06-09 21:35:00,945.2
2025-06-09 21:40:00,945.2
2025-06-09 21:45:00,943.2
2025-06-09 21:50:00,952.2
2025-06-09 21:55:00,952.2
2025-06-09 22:00:00,944.2
2025-06-09 22:05:00,937.2
2025-06-09 22:10:00,937.2
2025-06-09 22:15:00,938.2
2025-06-09 22:20:00,929.2
2025-06-09 22:25:00,951.2
2025-06-09 22:30:00,944.2
2025-06-09 22:35:00,947.2
2025-06-09 22:40:00,939.2
2025-06-09 22:45:00,941.2
2025-06-09 22:50:00,954.2
2025-06-09 22:55:00,940.2
2025-06-09 23:00:00,950.2
2025-06-09 23:05:00,951.2
2025-06-09 23:10:00,944.2
2025-06-09 23:15:00,932.2
2025-06-09 23:20:00,925.2
2025-06-09 23:25:00,925.2
2025-06-09 23:30:00,917.2
2025-06-09 23:35:00,910.2
2025-06-09 23:40:00,919.2
2025-06-09 23:45:00,899.2
2025-06-09 23:50:00,899.2
2025-06-09 23:55:00,901.2
2025-06-10 00:00:00,902.2
2025-06-10 00:05:00,904.2
2025-06-10 00:10:00,891.2
2025-06-10 00:15:00,901.2
2025-06-10 00:20:00,895.2
2025-06-10 00:25:00,898.2
2025-06-10 00:30:00,900.2
2025-06-10 00:35:00,897.2
2025-06-10 00:40:00,901.2
2025-06-10 00:45:00,895.2
2025-06-10 00:50:00,890.2
2025-06-10 00:55:00,912.2
2025-06-10 01:00:00,906.2
2025-06-10 01:05:00,899.2
2025-06-10 01:10:00,912.2
2025-06-10 01:15:00,930.2
2025-06-10 01:20:00,948.2
2025-06-10 01:25:00,970.2
2025-06-10 01:30:00,991.2
2025-06-10 01:35:00,983.2
2025-06-10 01:40:00,995.2
2025-06-10 01:45:00,980.2
2025-06-10 01:50:00,984.2
2025-06-10 01:55:00,990.2
2025-06-10 02:00:00,972.2
2025-06-10 02:05:00,952.2
2025-06-10 02:10:00,953.2
2025-06-10 02:15:00,952.2
2025-06-10 02:20:00,948.2
2025-06-10 02:25:00,954.2
2025-06-10 02:30:00,946.2
2025-06-10 02:35:00,918.2
2025-06-10 02:40:00,896.2
2025-06-10 02:45:00,884.2
2025-06-10 02:50:00,876.2
2025-06-10 02:55:00,874.2
2025-06-10 03:00:00,870.2
2025-06-10 03:05:00,872.2
2025-06-10 03:10:00,871.2
2025-06-10 03:15:00,865.2
2025-06-10 03:20:00,855.2
2025-06-10 03:25:00,856.2
2025-06-10 03:30:00,858.2
2025-06-10 03:35:00,864.2
2025-06-10 03:40:00,885.2
2025-06-10 03:45:00,872.2
2025-06-10 03:50:00,872.2
2025-06-10 03:55:00,868.2
2025-06-10 04:00:00,881.2
2025-06-10 04:05:00,880.2
2025-06-10 04:10:00,871.2
2025-06-10 04:15:00,853.2
2025-06-10 04:20:00,849.2
2025-06-10 04:25:00,856.2
2025-06-10 04:30:00,874.2
2025-06-10 04:35:00,900.2
2025-06-10 04:40:00,904.2
2025-06-10 04:45:00,926.2
2025-06-10 04:50:00,938.2
2025-06-10 04:55:00,937.2
2025-06-10 05:00:00,951.2
2025-06-10 05:05:00,949.2
2025-06-10 05:10:00,920.2
2025-06-10 05:15:00,934.2
2025-06-10 05:20:00,944.2
2025-06-10 05:25:00,948.2
2025-06-10 05:30:00,959.2
2025-06-10 05:35:00,967.2
2025-06-10 05:40:00,956.2
2025-06-10 05:45:00,957.2
2025-06-10 05:50:00,962.2
2025-06-10 05:55:00,958.2
2025-06-10 06:00:00,963.2
2025-06-10 06:05:00,964.2
2025-06-10 06:10:00,976.2
2025-06-10 06:15:00,980.2
2025-06-10 06:20:00,974.2
2025-06-10 06:25:00,974.2
2025-06-10 06:30:00,981.2
2025-06-10 06:35:00,967.2
2025-06-10 06:40:00,962.2
2025-06-10 06:45:00,984.2
2025-06-10 06:50:00,979.2
2025-06-10 06:55:00,978.2
2025-06-10 07:00:00,985.2
2025-06-10 07:05:00,1007.2
2025-06-10 07:10:00,1009.2
2025-06-10 07:15:00,1000.2
2025-06-10 07:20:00,1009.2
2025-06-10 07:25:00,1021.2
2025-06-10 07:30:00,999.2
2025-06-10 07:35:00,995.2
2025-06-10 07:40:00,987.2
2025-06-10 07:45:00,977.2
2025-06-10 07:50:00,996.2
2025-06-10 07:55:00,993.2
2025-06-10 08:00:00,980.2
2025-06-10 08:05:00,985.2
2025-06-10 08:10:00,994.2
2025-06-10 08:15:00,1006.2
2025-06-10 08:20:00,998.2
2025-06-10 08:25:00,1013.2
2025-06-10 08:30:00,1012.2
2025-06-10 08:35:00,1013.2
2025-06-10 08:40:00,1011.2
2025-06-10 08:45:00,1020.2
2025-06-10 08:50:00,1010.2
2025-06-10 08:55:00,1008.2
2025-06-10 09:00:00,1012.2
2025-06-10 09:05:00,1008.2
2025-06-10 09:10:00,1007.2
2025-06-10 09:15:00,1010.2
2025-06-10 09:20:00,1014.2
2025-06-10 09:25:00,1018.2
2025-06-10 09:30:00,1028.2
2025-06-10 09:35:00,1026.2
2025-06-10 09:40:00,1022.2
2025-06-10 09:45:00,1014.2
2025-06-10 09:50:00,1017.2
2025-06-10 09:55:00,1026.2
2025-06-10 10:00:00,1022.2
2025-06-10 10:05:00,1041.2
2025-06-10 10:10:00,1033.2
2025-06-10 10:15:00,1039.2
2025-06-10 10:20:00,1033.2
2025-06-10 10:25:00,1033.2
2025-06-10 10:30:00,1028.2
2025-06-10 10:35:00,1030.2
2025-06-10 10:40:00,1015.2
2025-06-10 10:45:00,1006.2
2025-06-10 10:50:00,1004.2
2025-06-10 10:55:00,1002.2
2025-06-10 11:00:00,992.2
2025-06-10 11:05:00,1003.2
2025-06-10 11:10:00,1014.2
2025-06-10 11:15:00,1019.2
2025-06-10 11:20:00,1003.2
2025-06-10 11:25:00,1013.2
2025-06-10 11:30:00,1000.2
2025-06-10 11:35:00,998.2
2025-06-10 11:40:00,1001.2
2025-06-10 11:45:00,1003.2
2025-06-10 11:50:00,988.2
2025-06-10 11:55:00,991.2
2025-06-10 12:00:00,990.2
2025-06-10 12:05:00,1002.2
2025-06-10 12:10:00,1007.2
2025-06-10 12:15:00,1011.2
2025-06-10 12:20:00,1022.2
2025-06-10 12:25:00,994.2
2025-06-10 12:30:00,994.2
2025-06-10 12:35:00,995.2
2025-06-10 12:40:00,987.2
2025-06-10 12:45:00,991.2
2025-06-10 12:50:00,1010.2
2025-06-10 12:55:00,994.2
2025-06-10 13:00:00,980.2
2025-06-10 13:05:00,975.2
2025-06-10 13:10:00,970.2
2025-06-10 13:15:00,966.2
2025-06-10 13:20:00,978.2
2025-06-10 13:25:00,989.2
2025-06-10 13:30:00,983.2
2025-06-10 13:35:00,985.2
2025-06-10 13:40:00,986.2
2025-06-10 13:45:00,999.2
2025-06-10 13:50:00,995.2
2025-06-10 13:55:00,998.2
2025-06-10 14:00:00,998.2
2025-06-10 14:05:00,985.2
2025-06-10 14:10:00,1007.2
2025-06-10 14:15:00,1013.2
2025-06-10 14:20:00,988.2
2025-06-10 14:25:00,984.2
2025-06-10 14:30:00,990.2
2025-06-10 14:35:00,1019.2
2025-06-10 14:40:00,1019.2
2025-06-10 14:45:00,1015.2
2025-06-10 14:50:00,1033.2
2025-06-10 14:55:00,1051.2
2025-06-10 15:00:00,1040.2
2025-06-10 15:05:00,1028.2
2025-06-10 15:10:00,1032.2
2025-06-10 15:15:00,1045.2
2025-06-10 15:20:00,1040.2
2025-06-10 15:25:00,1036.2
2025-06-10 15:30:00,1059.2
2025-06-10 15:35:00,1099.2
2025-06-10 15:40:00,1103.2
2025-06-10 15:45:00,1095.2
2025-06-10 15:50:00,1092.2
2025-06-10 15:55:00,1096.2
2025-06-10 16:00:00,1094.2
2025-06-10 16:05:00,1094.2
2025-06-10 16:10:00,1092.2
2025-06-10 16:15:00,1096.2
2025-06-10 16:20:00,1104.2
2025-06-10 16:25:00,1080.2
2025-06-10 16:30:00,1081.2
2025-06-10 16:35:00,1067.2
2025-06-10 16:40:00,1087.2
2025-06-10 16:45:00,1067.2
2025-06-10 16:50:00,1076.2
2025-06-10 16:55:00,1095.2
2025-06-10 17:00:00,1102.2
2025-06-10 17:05:00,1094.2
2025-06-10 17:10:00,1080.2
2025-06-10 17:15:00,1078.2
2025-06-10 17:20:00,1079.2
2025-06-10 17:25:00,1065.2
2025-06-10 17:30:00,1068.2
2025-06-10 17:35:00,1076.2
2025-06-10 17:40:00,1056.2
2025-06-10 17:45:00,1048.2
2025-06-10 17:50:00,1055.2
2025-06-10 17:55:00,1039.2
2025-06-10 18:00:00,1024.2
2025-06-10 18:05:00,1020.2
2025-06-10 18:10:00,1029.2
2025-06-10 18:15:00,1016.2
2025-06-10 18:20:00,1016.2
2025-06-10 18:25:00,1018.2
2025-06-10 18:30:00,1006.2
2025-06-10 18:35:00,1006.2
2025-06-10 18:40:00,999.2
2025-06-10 18:45:00,972.2
2025-06-10 18:50:00,969.2
2025-06-10 18:55:00,959.2
2025-06-10 19:00:00,954.2
2025-06-10 19:05:00,953.2
2025-06-10 19:10:00,948.2
2025-06-10 19:15:00,958.2
2025-06-10 19:20:00,944.2
2025-06-10 19:25:00,942.2
2025-06-10 19:30:00,944.2
2025-06-10 19:35:00,955.2
2025-06-10 19:40:00,947.2
2025-06-10 19:45:00,947.2
2025-06-10 19:50:00,957.2
2025-06-10 19:55:00,952.2
2025-06-10 20:00:00,947.2
2025-06-10 20:05:00,954.2
2025-06-10 20:10:00,945.2
2025-06-10 20:15:00,937.2
2025-06-10 20:20:00,941.2
2025-06-10 20:25:00,938.2
2025-06-10 20:30:00,944.2
2025-06-10 20:35:00,943.2
2025-06-10 20:40:00,955.2
2025-06-10 20:45:00,959.2
2025-06-10 20:50:00,958.2
2025-06-10 20:55:00,953.2
2025-06-10 21:00:00,941.2
2025-06-10 21:05:00,918.2
2025-06-10 21:10:00,917.2
2025-06-10 21:15:00,914.2
2025-06-10 21:20:00,915.2
2025-06-10 21:25:00,911.2
2025-06-10 21:30:00,915.2
2025-06-10 21:35:00,912.2
2025-06-10 21:40:00,911.2
2025-06-10 21:45:00,895.2
2025-06-10 21:50:00,899.2
2025-06-10 21:55:00,888.2
2025-06-10 22:00:00,900.2
2025-06-10 22:05:00,886.2
2025-06-10 22:10:00,884.2
2025-06-10 22:15:00,890.2
2025-06-10 22:20:00,894.2
2025-06-10 22:25:00,892.2
2025-06-10 22:30:00,886.2
2025-06-10 22:35:00,899.2
2025-06-10 22:40:00,891.2
2025-06-10 22:45:00,900.2
2025-06-10 22:50:00,895.2
2025-06-10 22:55:00,911.2
2025-06-10 23:00:00,896.2
2025-06-10 23:05:00,902.2
2025-06-10 23:10:00,894.2
2025-06-10 23:15:00,906.2
2025-06-10 23:20:00,914.2
2025-06-10 23:25:00,914.2
2025-06-10 23:30:00,911.2
2025-06-10 23:35:00,913.2
2025-06-10 23:40:00,928.2
2025-06-10 23:45:00,920.2
2025-06-10 23:50:00,930.2
2025-06-10 23:55:00,940.2
2025-06-11 00:00:00,944.2
2025-06-11 00:05:00,956.2
2025-06-11 00:10:00,966.2
2025-06-11 00:15:00,981.2
2025-06-11 00:20:00,977.2
2025-06-11 00:25:00,983.2
2025-06-11 00:30:00,986.2
2025-06-11 00:35:00,990.2
2025-06-11 00:40:00,994.2
2025-06-11 00:45:00,1004.2
2025-06-11 00:50:00,1010.2
2025-06-11 00:55:00,998.2
2025-06-11 01:00:00,999.2
2025-06-11 01:05:00,1010.2
2025-06-11 01:10:00,1003.2
2025-06-11 01:15:00,982.2
2025-06-11 01:20:00,971.2
2025-06-11 01:25:00,969.2
2025-06-11 01:30:00,948.2
2025-06-11 01:35:00,951.2
2025-06-11 01:40:00,939.2
2025-06-11 01:45:00,956.2
2025-06-11 01:50:00,956.2
2025-06-11 01:55:00,975.2
2025-06-11 02:00:00,969.2
2025-06-11 02:05:00,979.2
2025-06-11 02:10:00,962.2
2025-06-11 02:15:00,958.2
2025-06-11 02:20:00,952.2
2025-06-11 02:25:00,956.2
2025-06-11 02:30:00,945.2
2025-06-11 02:35:00,925.2
2025-06-11 02:40:00,911.2
2025-06-11 02:45:00,896.2
2025-06-11 02:50:00,896.2
2025-06-11 02:55:00,871.2
2025-06-11 03:00:00,878.2
2025-06-11 03:05:00,867.2
2025-06-11 03:10:00,869.2
2025-06-11 03:15:00,865.2
2025-06-11 03:20:00,863.2
2025-06-11 03:25:00,861.2
2025-06-11 03:30:00,854.2
2025-06-11 03:35:00,847.2
2025-06-11 03:40:00,841.2
2025-06-11 03:45:00,833.2
2025-06-11 03:50:00,834.2
2025-06-11 03:55:00,832.2
2025-06-11 04:00:00,840.2
2025-06-11 04:05:00,843.2
2025-06-11 04:10:00,854.2
2025-06-11 04:15:00,865.2
2025-06-11 04:20:00,874.2
2025-06-11 04:25:00,859.2
2025-06-11 04:30:00,862.2
2025-06-11 04:35:00,850.2
2025-06-11 04:40:00,843.2
2025-06-11 04:45:00,833.2
2025-06-11 04:50:00,849.2
2025-06-11 04:55:00,838.2
2025-06-11 05:00:00,839.2
2025-06-11 05:05:00,832.2
2025-06-11 05:10:00,836.2
2025-06-11 05:15:00,834.2
2025-06-11 05:20:00,831.2
2025-06-11 05:25:00,839.2
2025-06-11 05:30:00,832.2
2025-06-11 05:35:00,831.2
2025-06-11 05:40:00,848.2
2025-06-11 05:45:00,869.2
2025-06-11 05:50:00,903.2
2025-06-11 05:55:00,904.2
2025-06-11 06:00:00,913.2
2025-06-11 06:05:00,928.2
2025-06-11 06:10:00,932.2
2025-06-11 06:15:00,936.2
2025-06-11 06:20:00,956.2
2025-06-11 06:25:00,944.2
2025-06-11 06:30:00,914.2
2025-06-11 06:35:00,912.2
2025-06-11 06:40:00,918.2
2025-06-11 06:45:00,931.2
2025-06-11 06:50:00,905.2
2025-06-11 06:55:00,880.2
2025-06-11 07:00:00,889.2
2025-06-11 07:05:00,893.2
2025-06-11 07:10:00,873.2
2025-06-11 07:15:00,871.2
2025-06-11 07:20:00,888.2
2025-06-11 07:25:00,883.2
2025-06-11 07:30:00,901.2
2025-06-11 07:35:00,897.2
2025-06-11 07:40:00,903.2
2025-06-11 07:45:00,912.2
2025-06-11 07:50:00,908.2
2025-06-11 07:55:00,911.2
2025-06-11 08:00:00,924.2
2025-06-11 08:05:00,922.2
2025-06-11 08:10:00,926.2
2025-06-11 08:15:00,951.2
2025-06-11 08:20:00,935.2
2025-06-11 08:25:00,946.2
2025-06-11 08:30:00,960.2
2025-06-11 08:35:00,969.2
2025-06-11 08:40:00,956.2
2025-06-11 08:45:00,961.2
2025-06-11 08:50:00,974.2
2025-06-11 08:55:00,976.2
2025-06-11 09:00:00,975.2
2025-06-11 09:05:00,974.2
2025-06-11 09:10:00,987.2
2025-06-11 09:15:00,990.2
2025-06-11 09:20:00,991.2
2025-06-11 09:25:00,996.2
2025-06-11 09:30:00,1001.2
2025-06-11 09:35:00,1012.2
2025-06-11 09:40:00,1021.2
2025-06-11 09:45:00,1026.2
2025-06-11 09:50:00,1029.2
2025-06-11 09:55:00,1034.2
2025-06-11 10:00:00,1039.2
2025-06-11 10:05:00,1048.2
2025-06-11 10:10:00,1048.2
2025-06-11 10:15:00,1060.2
2025-06-11 10:20:00,1072.2
2025-06-11 10:25:00,1080.2
2025-06-11 10:30:00,1087.2
2025-06-11 10:35:00,1099.2
2025-06-11 10:40:00,1109.2
2025-06-11 10:45:00,1109.2
2025-06-11 10:50:00,1118.2
2025-06-11 10:55:00,1118.2
2025-06-11 11:00:00,1135.2
2025-06-11 11:05:00,1147.2
2025-06-11 11:10:00,1143.2
2025-06-11 11:15:00,1149.2
2025-06-11 11:20:00,1155.2
2025-06-11 11:25:00,1160.2
2025-06-11 11:30:00,1146.2
2025-06-11 11:35:00,1148.2
2025-06-11 11:40:00,1170.2
2025-06-11 11:45:00,1168.2
2025-06-11 11:50:00,1178.2
2025-06-11 11:55:00,1186.2
2025-06-11 12:00:00,1203.2
2025-06-11 12:05:00,1191.2
2025-06-11 12:10:00,1187.2
2025-06-11 12:15:00,1213.2
2025-06-11 12:20:00,1223.2
2025-06-11 12:25:00,1221.2
2025-06-11 12:30:00,-314.28000000000003
2025-06-11 12:35:00,-314.07
2025-06-11 12:40:00,-314.28000000000003
2025-06-11 12:45:00,-314.7
