TOA5,13F shore (Loadcell)
2025-06-12 15:25:00,999.2
2025-06-12 15:30:00,997.2
2025-06-12 15:35:00,1000.2
2025-06-12 15:40:00,1003.2
2025-06-12 15:45:00,1001.2
2025-06-12 15:50:00,1005.2
2025-06-12 15:55:00,1026.2
2025-06-12 16:00:00,1010.2
2025-06-12 16:05:00,999.2
2025-06-12 16:10:00,993.2
2025-06-12 16:15:00,983.2
2025-06-12 16:20:00,973.2
2025-06-12 16:25:00,976.2
2025-06-12 16:30:00,994.2
2025-06-12 16:35:00,998.2
2025-06-12 16:40:00,980.2
2025-06-12 16:45:00,963.2
2025-06-12 16:50:00,978.2
2025-06-12 16:55:00,979.2
2025-06-12 17:00:00,982.2
2025-06-12 17:05:00,961.2
2025-06-12 17:10:00,952.2
2025-06-12 17:15:00,947.2
2025-06-12 17:20:00,930.2
2025-06-12 17:25:00,946.2
2025-06-12 17:30:00,974.2
2025-06-12 17:35:00,980.2
2025-06-12 17:40:00,979.2
2025-06-12 17:45:00,966.2
2025-06-12 17:50:00,958.2
2025-06-12 17:55:00,957.2
2025-06-12 18:00:00,950.2
2025-06-12 18:05:00,948.2
2025-06-12 18:10:00,945.2
2025-06-12 18:15:00,934.2
2025-06-12 18:20:00,932.2
2025-06-12 18:25:00,928.2
2025-06-12 18:30:00,919.2
2025-06-12 18:35:00,914.2
2025-06-12 18:40:00,911.2
2025-06-12 18:45:00,905.2
2025-06-12 18:50:00,896.2
2025-06-12 18:55:00,890.2
2025-06-12 19:00:00,886.2
2025-06-12 19:05:00,881.2
2025-06-12 19:10:00,876.2
2025-06-12 19:15:00,874.2
2025-06-12 19:20:00,877.2
2025-06-12 19:25:00,874.2
2025-06-12 19:30:00,868.2
2025-06-12 19:35:00,867.2
2025-06-12 19:40:00,864.2
2025-06-12 19:45:00,864.2
2025-06-12 19:50:00,864.2
2025-06-12 19:55:00,861.2
2025-06-12 20:00:00,857.2
2025-06-12 20:05:00,855.2
2025-06-12 20:10:00,852.2
2025-06-12 20:15:00,850.2
2025-06-12 20:20:00,849.2
2025-06-12 20:25:00,847.2
2025-06-12 20:30:00,848.2
2025-06-12 20:35:00,846.2
2025-06-12 20:40:00,842.2
2025-06-12 20:45:00,842.2
2025-06-12 20:50:00,842.2
2025-06-12 20:55:00,844.2
2025-06-12 21:00:00,843.2
2025-06-12 21:05:00,842.2
2025-06-12 21:10:00,840.2
2025-06-12 21:15:00,839.2
2025-06-12 21:20:00,838.2
2025-06-12 21:25:00,838.2
2025-06-12 21:30:00,838.2
2025-06-12 21:35:00,833.2
2025-06-12 21:40:00,829.2
2025-06-12 21:45:00,825.2
2025-06-12 21:50:00,822.2
2025-06-12 21:55:00,819.2
2025-06-12 22:00:00,818.2
2025-06-12 22:05:00,821.2
2025-06-12 22:10:00,821.2
2025-06-12 22:15:00,821.2
2025-06-12 22:20:00,822.2
2025-06-12 22:25:00,823.2
2025-06-12 22:30:00,825.2
2025-06-12 22:35:00,826.2
2025-06-12 22:40:00,825.2
2025-06-12 22:45:00,825.2
2025-06-12 22:50:00,824.2
2025-06-12 22:55:00,821.2
2025-06-12 23:00:00,818.2
2025-06-12 23:05:00,816.2
2025-06-12 23:10:00,813.2
2025-06-12 23:15:00,811.2
2025-06-12 23:20:00,808.2
2025-06-12 23:25:00,805.2
2025-06-12 23:30:00,804.2
2025-06-12 23:35:00,803.2
2025-06-12 23:40:00,801.2
2025-06-12 23:45:00,800.2
2025-06-12 23:50:00,800.2
2025-06-12 23:55:00,804.2
2025-06-13 00:00:00,807.2
2025-06-13 00:05:00,807.2
2025-06-13 00:10:00,804.2
2025-06-13 00:15:00,801.2
2025-06-13 00:20:00,800.2
2025-06-13 00:25:00,798.2
2025-06-13 00:30:00,794.2
2025-06-13 00:35:00,788.2
2025-06-13 00:40:00,783.2
2025-06-13 00:45:00,780.2
2025-06-13 00:50:00,776.2
2025-06-13 00:55:00,773.2
2025-06-13 01:00:00,769.2
2025-06-13 01:05:00,765.2
2025-06-13 01:10:00,763.2
2025-06-13 01:15:00,760.2
2025-06-13 01:20:00,759.2
2025-06-13 01:25:00,758.2
2025-06-13 01:30:00,755.2
2025-06-13 01:35:00,752.2
2025-06-13 01:40:00,748.2
2025-06-13 01:45:00,746.2
2025-06-13 01:50:00,745.2
2025-06-13 01:55:00,744.2
2025-06-13 02:00:00,743.2
2025-06-13 02:05:00,741.2
2025-06-13 02:10:00,738.2
2025-06-13 02:15:00,735.2
2025-06-13 02:20:00,733.2
2025-06-13 02:25:00,730.2
2025-06-13 02:30:00,727.2
2025-06-13 02:35:00,724.2
2025-06-13 02:40:00,723.2
2025-06-13 02:45:00,722.2
2025-06-13 02:50:00,723.2
2025-06-13 02:55:00,724.2
2025-06-13 03:00:00,722.2
2025-06-13 03:05:00,721.2
2025-06-13 03:10:00,720.2
2025-06-13 03:15:00,722.2
2025-06-13 03:20:00,724.2
2025-06-13 03:25:00,731.2
2025-06-13 03:30:00,735.2
2025-06-13 03:35:00,736.2
2025-06-13 03:40:00,728.2
2025-06-13 03:45:00,721.2
2025-06-13 03:50:00,718.2
2025-06-13 03:55:00,714.2
2025-06-13 04:00:00,714.2
2025-06-13 04:05:00,717.2
2025-06-13 04:10:00,713.2
2025-06-13 04:15:00,709.2
2025-06-13 04:20:00,706.2
2025-06-13 04:25:00,704.2
2025-06-13 04:30:00,703.2
2025-06-13 04:35:00,705.2
2025-06-13 04:40:00,706.2
2025-06-13 04:45:00,703.2
2025-06-13 04:50:00,698.2
2025-06-13 04:55:00,695.2
2025-06-13 05:00:00,693.2
2025-06-13 05:05:00,694.2
2025-06-13 05:10:00,698.2
2025-06-13 05:15:00,701.2
2025-06-13 05:20:00,706.2
2025-06-13 05:25:00,716.2
2025-06-13 05:30:00,724.2
2025-06-13 05:35:00,732.2
2025-06-13 05:40:00,739.2
2025-06-13 05:45:00,744.2
2025-06-13 05:50:00,747.2
2025-06-13 05:55:00,747.2
2025-06-13 06:00:00,744.2
2025-06-13 06:05:00,744.2
2025-06-13 06:10:00,744.2
2025-06-13 06:15:00,745.2
2025-06-13 06:20:00,745.2
2025-06-13 06:25:00,746.2
2025-06-13 06:30:00,744.2
2025-06-13 06:35:00,740.2
2025-06-13 06:40:00,738.2
2025-06-13 06:45:00,738.2
2025-06-13 06:50:00,741.2
2025-06-13 06:55:00,737.2
2025-06-13 07:00:00,736.2
2025-06-13 07:05:00,739.2
2025-06-13 07:10:00,741.2
2025-06-13 07:15:00,740.2
2025-06-13 07:20:00,742.2
2025-06-13 07:25:00,746.2
2025-06-13 07:30:00,750.2
2025-06-13 07:35:00,754.2
2025-06-13 07:40:00,757.2
2025-06-13 07:45:00,760.2
2025-06-13 07:50:00,763.2
2025-06-13 07:55:00,767.2
2025-06-13 08:00:00,772.2
2025-06-13 08:05:00,774.2
2025-06-13 08:10:00,777.2
2025-06-13 08:15:00,779.2
2025-06-13 08:20:00,776.2
2025-06-13 08:25:00,778.2
2025-06-13 08:30:00,777.2
2025-06-13 08:35:00,781.2
2025-06-13 08:40:00,782.2
2025-06-13 08:45:00,784.2
2025-06-13 08:50:00,787.2
2025-06-13 08:55:00,791.2
2025-06-13 09:00:00,795.2
2025-06-13 09:05:00,791.2
2025-06-13 09:10:00,788.2
2025-06-13 09:15:00,789.2
2025-06-13 09:20:00,794.2
2025-06-13 09:25:00,799.2
2025-06-13 09:30:00,798.2
2025-06-13 09:35:00,802.2
2025-06-13 09:40:00,806.2
2025-06-13 09:45:00,809.2
2025-06-13 09:50:00,812.2
2025-06-13 09:55:00,816.2
2025-06-13 10:00:00,817.2
2025-06-13 10:05:00,821.2
2025-06-13 10:10:00,822.2
2025-06-13 10:15:00,823.2
2025-06-13 10:20:00,826.2
2025-06-13 10:25:00,831.2
2025-06-13 10:30:00,837.2
2025-06-13 10:35:00,838.2
2025-06-13 10:40:00,845.2
2025-06-13 10:45:00,865.2
2025-06-13 10:50:00,982.2
2025-06-13 10:55:00,1169.2
2025-06-13 11:00:00,1188.2
2025-06-13 11:05:00,1190.2
2025-06-13 11:10:00,1200.2
2025-06-13 11:15:00,1205.2
2025-06-13 11:20:00,1211.2
2025-06-13 11:25:00,1218.2
2025-06-13 11:30:00,1221.2
2025-06-13 11:35:00,1223.2
2025-06-13 11:40:00,1232.2
2025-06-13 11:45:00,1229.2
2025-06-13 11:50:00,1228.2
2025-06-13 11:55:00,1226.2
2025-06-13 12:00:00,1226.2
2025-06-13 12:05:00,1237.2
2025-06-13 12:10:00,1235.2
2025-06-13 12:15:00,1233.2
2025-06-13 12:20:00,1240.2
2025-06-13 12:25:00,1252.2
2025-06-13 12:30:00,1253.2
2025-06-13 12:35:00,1259.2
2025-06-13 12:40:00,1265.2
2025-06-13 12:45:00,1259.2
2025-06-13 12:50:00,1266.2
2025-06-13 12:55:00,1272.2
2025-06-13 13:00:00,1276.2
2025-06-13 13:05:00,1269.2
2025-06-13 13:10:00,1275.2
2025-06-13 13:15:00,1279.2
2025-06-13 13:20:00,1276.2
2025-06-13 13:25:00,1277.2
2025-06-13 13:30:00,1280.2
2025-06-13 13:35:00,1281.2
2025-06-13 13:40:00,1275.2
2025-06-13 13:45:00,1273.2
2025-06-13 13:50:00,1278.2
2025-06-13 13:55:00,1274.2
2025-06-13 14:00:00,1275.2
2025-06-13 14:05:00,1277.2
2025-06-13 14:10:00,1275.2
2025-06-13 14:15:00,1270.2
2025-06-13 14:20:00,1272.2
2025-06-13 14:25:00,1270.2
2025-06-13 14:30:00,1269.2
2025-06-13 14:35:00,1271.2
2025-06-13 14:40:00,1269.2
2025-06-13 14:45:00,1271.2
2025-06-13 14:50:00,1269.2
2025-06-13 14:55:00,1271.2
2025-06-13 15:00:00,1273.2
2025-06-13 15:05:00,1277.2
2025-06-13 15:10:00,1279.2
2025-06-13 15:15:00,1283.2
2025-06-13 15:20:00,1287.2
2025-06-13 15:25:00,1291.2
2025-06-13 15:30:00,1292.2
2025-06-13 15:35:00,1294.2
2025-06-13 15:40:00,1295.2
2025-06-13 15:45:00,1300.2
2025-06-13 15:50:00,1300.2
2025-06-13 15:55:00,1299.2
2025-06-13 16:00:00,1301.2
2025-06-13 16:05:00,1301.2
2025-06-13 16:10:00,1303.2
2025-06-13 16:15:00,1304.2
2025-06-13 16:20:00,1305.2
2025-06-13 16:25:00,1303.2
2025-06-13 16:30:00,1304.2
2025-06-13 16:35:00,1304.2
2025-06-13 16:40:00,1303.2
2025-06-13 16:45:00,1304.2
2025-06-13 16:50:00,1305.2
2025-06-13 16:55:00,1303.2
2025-06-13 17:00:00,1302.2
2025-06-13 17:05:00,1296.2
2025-06-13 17:10:00,1282.2
2025-06-13 17:15:00,1273.2
2025-06-13 17:20:00,1261.2
2025-06-13 17:25:00,1257.2
2025-06-13 17:30:00,1256.2
2025-06-13 17:35:00,1242.2
2025-06-13 17:40:00,1221.2
2025-06-13 17:45:00,1205.2
2025-06-13 17:50:00,1186.2
2025-06-13 17:55:00,1170.2
2025-06-13 18:00:00,1151.2
2025-06-13 18:05:00,1119.2
2025-06-13 18:10:00,1104.2
2025-06-13 18:15:00,1102.2
2025-06-13 18:20:00,1087.2
2025-06-13 18:25:00,1068.2
2025-06-13 18:30:00,1053.2
2025-06-13 18:35:00,1044.2
2025-06-13 18:40:00,1039.2
2025-06-13 18:45:00,1041.2
2025-06-13 18:50:00,1059.2
2025-06-13 18:55:00,1056.2
2025-06-13 19:00:00,1049.2
2025-06-13 19:05:00,1061.2
2025-06-13 19:10:00,1081.2
2025-06-13 19:15:00,1097.2
2025-06-13 19:20:00,1102.2
2025-06-13 19:25:00,1102.2
2025-06-13 19:30:00,1113.2
2025-06-13 19:35:00,1113.2
2025-06-13 19:40:00,1106.2
2025-06-13 19:45:00,1106.2
2025-06-13 19:50:00,1093.2
2025-06-13 19:55:00,1097.2
2025-06-13 20:00:00,1105.2
2025-06-13 20:05:00,1116.2
2025-06-13 20:10:00,1128.2
2025-06-13 20:15:00,1144.2
2025-06-13 20:20:00,1159.2
2025-06-13 20:25:00,1166.2
2025-06-13 20:30:00,1174.2
2025-06-13 20:35:00,1184.2
2025-06-13 20:40:00,1180.2
2025-06-13 20:45:00,1178.2
2025-06-13 20:50:00,1180.2
2025-06-13 20:55:00,1169.2
2025-06-13 21:00:00,1152.2
2025-06-13 21:05:00,1137.2
2025-06-13 21:10:00,1135.2
2025-06-13 21:15:00,1139.2
2025-06-13 21:20:00,1142.2
2025-06-13 21:25:00,1149.2
2025-06-13 21:30:00,1160.2
2025-06-13 21:35:00,1159.2
2025-06-13 21:40:00,1136.2
2025-06-13 21:45:00,1121.2
2025-06-13 21:50:00,1104.2
2025-06-13 21:55:00,1101.2
2025-06-13 22:00:00,1090.2
2025-06-13 22:05:00,1100.2
2025-06-13 22:10:00,1110.2
2025-06-13 22:15:00,1118.2
2025-06-13 22:20:00,1124.2
2025-06-13 22:25:00,1131.2
2025-06-13 22:30:00,1126.2
2025-06-13 22:35:00,1108.2
2025-06-13 22:40:00,1103.2
2025-06-13 22:45:00,1110.2
2025-06-13 22:50:00,1115.2
2025-06-13 22:55:00,1130.2
2025-06-13 23:00:00,1149.2
2025-06-13 23:05:00,1157.2
2025-06-13 23:10:00,1158.2
2025-06-13 23:15:00,1156.2
2025-06-13 23:20:00,1128.2
2025-06-13 23:25:00,1120.2
2025-06-13 23:30:00,1130.2
2025-06-13 23:35:00,1136.2
2025-06-13 23:40:00,1143.2
2025-06-13 23:45:00,1156.2
2025-06-13 23:50:00,1172.2
2025-06-13 23:55:00,1182.2
2025-06-14 00:00:00,1188.2
2025-06-14 00:05:00,1176.2
2025-06-14 00:10:00,1145.2
2025-06-14 00:15:00,1123.2
2025-06-14 00:20:00,1116.2
2025-06-14 00:25:00,1133.2
2025-06-14 00:30:00,1151.2
2025-06-14 00:35:00,1169.2
2025-06-14 00:40:00,1181.2
2025-06-14 00:45:00,1192.2
2025-06-14 00:50:00,1200.2
2025-06-14 00:55:00,1202.2
2025-06-14 01:00:00,1186.2
2025-06-14 01:05:00,1192.2
2025-06-14 01:10:00,1200.2
2025-06-14 01:15:00,1206.2
2025-06-14 01:20:00,1197.2
2025-06-14 01:25:00,1175.2
2025-06-14 01:30:00,1184.2
2025-06-14 01:35:00,1196.2
2025-06-14 01:40:00,1205.2
2025-06-14 01:45:00,1211.2
2025-06-14 01:50:00,1214.2
2025-06-14 01:55:00,1217.2
2025-06-14 02:00:00,1221.2
2025-06-14 02:05:00,1223.2
2025-06-14 02:10:00,1226.2
2025-06-14 02:15:00,1221.2
2025-06-14 02:20:00,1205.2
2025-06-14 02:25:00,1190.2
2025-06-14 02:30:00,1190.2
2025-06-14 02:35:00,1199.2
2025-06-14 02:40:00,1209.2
2025-06-14 02:45:00,1216.2
2025-06-14 02:50:00,1223.2
2025-06-14 02:55:00,1228.2
2025-06-14 03:00:00,1230.2
2025-06-14 03:05:00,1210.2
2025-06-14 03:10:00,1203.2
2025-06-14 03:15:00,1207.2
2025-06-14 03:20:00,1211.2
2025-06-14 03:25:00,1213.2
2025-06-14 03:30:00,1216.2
2025-06-14 03:35:00,1219.2
2025-06-14 03:40:00,1221.2
2025-06-14 03:45:00,1216.2
2025-06-14 03:50:00,1212.2
2025-06-14 03:55:00,1214.2
2025-06-14 04:00:00,1216.2
2025-06-14 04:05:00,1210.2
2025-06-14 04:10:00,1211.2
2025-06-14 04:15:00,1216.2
2025-06-14 04:20:00,1218.2
2025-06-14 04:25:00,1217.2
2025-06-14 04:30:00,1221.2
2025-06-14 04:35:00,1212.2
2025-06-14 04:40:00,1207.2
2025-06-14 04:45:00,1210.2
2025-06-14 04:50:00,1209.2
2025-06-14 04:55:00,1203.2
2025-06-14 05:00:00,1209.2
2025-06-14 05:05:00,1214.2
2025-06-14 05:10:00,1218.2
2025-06-14 05:15:00,1212.2
2025-06-14 05:20:00,1207.2
2025-06-14 05:25:00,1209.2
2025-06-14 05:30:00,1212.2
2025-06-14 05:35:00,1216.2
2025-06-14 05:40:00,1220.2
2025-06-14 05:45:00,1222.2
2025-06-14 05:50:00,1223.2
2025-06-14 05:55:00,1225.2
2025-06-14 06:00:00,1228.2
2025-06-14 06:05:00,1229.2
2025-06-14 06:10:00,1225.2
2025-06-14 06:15:00,1223.2
2025-06-14 06:20:00,1225.2
2025-06-14 06:25:00,1224.2
2025-06-14 06:30:00,1214.2
2025-06-14 06:35:00,1202.2
2025-06-14 06:40:00,1201.2
2025-06-14 06:45:00,1207.2
2025-06-14 06:50:00,1215.2
2025-06-14 06:55:00,1221.2
2025-06-14 07:00:00,1223.2
2025-06-14 07:05:00,1226.2
2025-06-14 07:10:00,1224.2
2025-06-14 07:15:00,1225.2
2025-06-14 07:20:00,1229.2
2025-06-14 07:25:00,1232.2
2025-06-14 07:30:00,1234.2
2025-06-14 07:35:00,1228.2
2025-06-14 07:40:00,1223.2
2025-06-14 07:45:00,1226.2
2025-06-14 07:50:00,1228.2
2025-06-14 07:55:00,1230.2
2025-06-14 08:00:00,1233.2
2025-06-14 08:05:00,1236.2
2025-06-14 08:10:00,1239.2
2025-06-14 08:15:00,1241.2
2025-06-14 08:20:00,1243.2
2025-06-14 08:25:00,1238.2
2025-06-14 08:30:00,1229.2
2025-06-14 08:35:00,1229.2
2025-06-14 08:40:00,1229.2
2025-06-14 08:45:00,1229.2
2025-06-14 08:50:00,1229.2
2025-06-14 08:55:00,1232.2
2025-06-14 09:00:00,1218.2
2025-06-14 09:05:00,1213.2
2025-06-14 09:10:00,1220.2
2025-06-14 09:15:00,1207.2
2025-06-14 09:20:00,1210.2
2025-06-14 09:25:00,1218.2
2025-06-14 09:30:00,1217.2
2025-06-14 09:35:00,1212.2
2025-06-14 09:40:00,1224.2
2025-06-14 09:45:00,1233.2
2025-06-14 09:50:00,1241.2
2025-06-14 09:55:00,1249.2
2025-06-14 10:00:00,1255.2
2025-06-14 10:05:00,1255.2
2025-06-14 10:10:00,1253.2
2025-06-14 10:15:00,1257.2
2025-06-14 10:20:00,1260.2
2025-06-14 10:25:00,1258.2
2025-06-14 10:30:00,1259.2
2025-06-14 10:35:00,1261.2
2025-06-14 10:40:00,1253.2
2025-06-14 10:45:00,1246.2
2025-06-14 10:50:00,1240.2
2025-06-14 10:55:00,1247.2
2025-06-14 11:00:00,1250.2
2025-06-14 11:05:00,1252.2
2025-06-14 11:10:00,1258.2
2025-06-14 11:15:00,1260.2
2025-06-14 11:20:00,1265.2
2025-06-14 11:25:00,1269.2
2025-06-14 11:30:00,1272.2
2025-06-14 11:35:00,1275.2
2025-06-14 11:40:00,1280.2
2025-06-14 11:45:00,1281.2
2025-06-14 11:50:00,1285.2
2025-06-14 11:55:00,1291.2
2025-06-14 12:00:00,1307.2
2025-06-14 12:05:00,1324.2
2025-06-14 12:10:00,1337.2
2025-06-14 12:15:00,1344.2
2025-06-14 12:20:00,1350.2
2025-06-14 12:25:00,1356.2
2025-06-14 12:30:00,1358.2
2025-06-14 12:35:00,1360.2
2025-06-14 12:40:00,1357.2
2025-06-14 12:45:00,1356.2
2025-06-14 12:50:00,1358.2
2025-06-14 12:55:00,1366.2
2025-06-14 13:00:00,1377.2
2025-06-14 13:05:00,1387.2
2025-06-14 13:10:00,1393.2
2025-06-14 13:15:00,1389.2
2025-06-14 13:20:00,1388.2
2025-06-14 13:25:00,1395.2
2025-06-14 13:30:00,1408.2
2025-06-14 13:35:00,1413.2
2025-06-14 13:40:00,1409.2
2025-06-14 13:45:00,1418.2
2025-06-14 13:50:00,1422.2
2025-06-14 13:55:00,1424.2
2025-06-14 14:00:00,1435.2
2025-06-14 14:05:00,1442.2
2025-06-14 14:10:00,1440.2
2025-06-14 14:15:00,1441.2
2025-06-14 14:20:00,1439.2
2025-06-14 14:25:00,1439.2
2025-06-14 14:30:00,1449.2
2025-06-14 14:35:00,1454.2
2025-06-14 14:40:00,1455.2
2025-06-14 14:45:00,1459.2
2025-06-14 14:50:00,1460.2
2025-06-14 14:55:00,1464.2
2025-06-14 15:00:00,1467.2
2025-06-14 15:05:00,1468.2
2025-06-14 15:10:00,1474.2
2025-06-14 15:15:00,1473.2
2025-06-14 15:20:00,1478.2
2025-06-14 15:25:00,1486.2
2025-06-14 15:30:00,1507.2
2025-06-14 15:35:00,1531.2
2025-06-14 15:40:00,1546.2
2025-06-14 15:45:00,1552.2
2025-06-14 15:50:00,1555.2
2025-06-14 15:55:00,1554.2
2025-06-14 16:00:00,1536.2
2025-06-14 16:05:00,1524.2
2025-06-14 16:10:00,1524.2
2025-06-14 16:15:00,1524.2
2025-06-14 16:20:00,1522.2
2025-06-14 16:25:00,1520.2
2025-06-14 16:30:00,1518.2
2025-06-14 16:35:00,1509.2
2025-06-14 16:40:00,1510.2
2025-06-14 16:45:00,1509.2
2025-06-14 16:50:00,1502.2
2025-06-14 16:55:00,1501.2
2025-06-14 17:00:00,1507.2
2025-06-14 17:05:00,1515.2
2025-06-14 17:10:00,1522.2
2025-06-14 17:15:00,1530.2
2025-06-14 17:20:00,1534.2
2025-06-14 17:25:00,1533.2
2025-06-14 17:30:00,1533.2
2025-06-14 17:35:00,1532.2
2025-06-14 17:40:00,1533.2
2025-06-14 17:45:00,1536.2
2025-06-14 17:50:00,1530.2
2025-06-14 17:55:00,1522.2
2025-06-14 18:00:00,1521.2
2025-06-14 18:05:00,1531.2
2025-06-14 18:10:00,1540.2
2025-06-14 18:15:00,1536.2
2025-06-14 18:20:00,1536.2
2025-06-14 18:25:00,1532.2
2025-06-14 18:30:00,1532.2
2025-06-14 18:35:00,1528.2
2025-06-14 18:40:00,1523.2
2025-06-14 18:45:00,1507.2
2025-06-14 18:50:00,1495.2
2025-06-14 18:55:00,1496.2
2025-06-14 19:00:00,1482.2
2025-06-14 19:05:00,1473.2
2025-06-14 19:10:00,1463.2
2025-06-14 19:15:00,1460.2
2025-06-14 19:20:00,1459.2
2025-06-14 19:25:00,1451.2
2025-06-14 19:30:00,1444.2
2025-06-14 19:35:00,1438.2
2025-06-14 19:40:00,1434.2
2025-06-14 19:45:00,1429.2
2025-06-14 19:50:00,1421.2
2025-06-14 19:55:00,1415.2
2025-06-14 20:00:00,1407.2
2025-06-14 20:05:00,1399.2
2025-06-14 20:10:00,1391.2
2025-06-14 20:15:00,1379.2
2025-06-14 20:20:00,1364.2
2025-06-14 20:25:00,1356.2
2025-06-14 20:30:00,1346.2
2025-06-14 20:35:00,1330.2
2025-06-14 20:40:00,1312.2
2025-06-14 20:45:00,1300.2
2025-06-14 20:50:00,1287.2
2025-06-14 20:55:00,1285.2
2025-06-14 21:00:00,1272.2
2025-06-14 21:05:00,1265.2
2025-06-14 21:10:00,1250.2
2025-06-14 21:15:00,1241.2
2025-06-14 21:20:00,1234.2
2025-06-14 21:25:00,1230.2
2025-06-14 21:30:00,1225.2
2025-06-14 21:35:00,1221.2
2025-06-14 21:40:00,1210.2
2025-06-14 21:45:00,1203.2
2025-06-14 21:50:00,1201.2
2025-06-14 21:55:00,1203.2
2025-06-14 22:00:00,1200.2
2025-06-14 22:05:00,1190.2
2025-06-14 22:10:00,1186.2
2025-06-14 22:15:00,1185.2
2025-06-14 22:20:00,1179.2
2025-06-14 22:25:00,1187.2
2025-06-14 22:30:00,1189.2
2025-06-14 22:35:00,1189.2
2025-06-14 22:40:00,1189.2
2025-06-14 22:45:00,1178.2
2025-06-14 22:50:00,1183.2
2025-06-14 22:55:00,1189.2
2025-06-14 23:00:00,1193.2
2025-06-14 23:05:00,1189.2
2025-06-14 23:10:00,1190.2
2025-06-14 23:15:00,1194.2
2025-06-14 23:20:00,1194.2
2025-06-14 23:25:00,1196.2
2025-06-14 23:30:00,1201.2
2025-06-14 23:35:00,1203.2
2025-06-14 23:40:00,1204.2
2025-06-14 23:45:00,1207.2
2025-06-14 23:50:00,1210.2
2025-06-14 23:55:00,1218.2
2025-06-15 00:00:00,1220.2
2025-06-15 00:05:00,1224.2
2025-06-15 00:10:00,1233.2
2025-06-15 00:15:00,1238.2
2025-06-15 00:20:00,1239.2
2025-06-15 00:25:00,1244.2
2025-06-15 00:30:00,1245.2
2025-06-15 00:35:00,1253.2
2025-06-15 00:40:00,1254.2
2025-06-15 00:45:00,1242.2
2025-06-15 00:50:00,1236.2
2025-06-15 00:55:00,1231.2
2025-06-15 01:00:00,1231.2
2025-06-15 01:05:00,1233.2
2025-06-15 01:10:00,1241.2
2025-06-15 01:15:00,1250.2
2025-06-15 01:20:00,1251.2
2025-06-15 01:25:00,1242.2
2025-06-15 01:30:00,1236.2
2025-06-15 01:35:00,1232.2
2025-06-15 01:40:00,1228.2
2025-06-15 01:45:00,1227.2
2025-06-15 01:50:00,1239.2
2025-06-15 01:55:00,1247.2
2025-06-15 02:00:00,1258.2
2025-06-15 02:05:00,1264.2
2025-06-15 02:10:00,1246.2
2025-06-15 02:15:00,1234.2
2025-06-15 02:20:00,1229.2
2025-06-15 02:25:00,1221.2
2025-06-15 02:30:00,1215.2
2025-06-15 02:35:00,1211.2
2025-06-15 02:40:00,1211.2
2025-06-15 02:45:00,1214.2
2025-06-15 02:50:00,1212.2
2025-06-15 02:55:00,1210.2
2025-06-15 03:00:00,1205.2
2025-06-15 03:05:00,1198.2
2025-06-15 03:10:00,1192.2
2025-06-15 03:15:00,1191.2
2025-06-15 03:20:00,1193.2
2025-06-15 03:25:00,1190.2
2025-06-15 03:30:00,1189.2
2025-06-15 03:35:00,1192.2
2025-06-15 03:40:00,1194.2
2025-06-15 03:45:00,1197.2
2025-06-15 03:50:00,1204.2
2025-06-15 03:55:00,1221.2
2025-06-15 04:00:00,1235.2
2025-06-15 04:05:00,1243.2
2025-06-15 04:10:00,1245.2
2025-06-15 04:15:00,1250.2
2025-06-15 04:20:00,1243.2
2025-06-15 04:25:00,1245.2
2025-06-15 04:30:00,1246.2
2025-06-15 04:35:00,1241.2
2025-06-15 04:40:00,1222.2
2025-06-15 04:45:00,1209.2
2025-06-15 04:50:00,1201.2
2025-06-15 04:55:00,1215.2
2025-06-15 05:00:00,1224.2
2025-06-15 05:05:00,1230.2
2025-06-15 05:10:00,1235.2
2025-06-15 05:15:00,1238.2
2025-06-15 05:20:00,1236.2
2025-06-15 05:25:00,1229.2
2025-06-15 05:30:00,1233.2
2025-06-15 05:35:00,1236.2
2025-06-15 05:40:00,1214.2
2025-06-15 05:45:00,1220.2
2025-06-15 05:50:00,1214.2
2025-06-15 05:55:00,1210.2
2025-06-15 06:00:00,1204.2
2025-06-15 06:05:00,1205.2
2025-06-15 06:10:00,1202.2
2025-06-15 06:15:00,1199.2
2025-06-15 06:20:00,1169.2
2025-06-15 06:25:00,1152.2
2025-06-15 06:30:00,1151.2
2025-06-15 06:35:00,1140.2
2025-06-15 06:40:00,1136.2
2025-06-15 06:45:00,1131.2
2025-06-15 06:50:00,1134.2
2025-06-15 06:55:00,1147.2
2025-06-15 07:00:00,1145.2
2025-06-15 07:05:00,1151.2
2025-06-15 07:10:00,1174.2
2025-06-15 07:15:00,1192.2
2025-06-15 07:20:00,1196.2
2025-06-15 07:25:00,1185.2
2025-06-15 07:30:00,1178.2
2025-06-15 07:35:00,1173.2
2025-06-15 07:40:00,1172.2
2025-06-15 07:45:00,1172.2
2025-06-15 07:50:00,1190.2
2025-06-15 07:55:00,1196.2
2025-06-15 08:00:00,1198.2
2025-06-15 08:05:00,1206.2
2025-06-15 08:10:00,1217.2
2025-06-15 08:15:00,1228.2
2025-06-15 08:20:00,1233.2
2025-06-15 08:25:00,1237.2
2025-06-15 08:30:00,1241.2
2025-06-15 08:35:00,1240.2
2025-06-15 08:40:00,1234.2
2025-06-15 08:45:00,1222.2
2025-06-15 08:50:00,1219.2
2025-06-15 08:55:00,1216.2
2025-06-15 09:00:00,1214.2
2025-06-15 09:05:00,1221.2
